ElapsedTime,NumSecCov,Source
99.86666666666666,165.0,Fuzzilli.csv
99.88333333333334,165.0,Fuzzilli.csv
99.9,165.0,Fuzzilli.csv
99.91666666666667,165.0,Fuzzilli.csv
99.93333333333334,165.0,Fuzzilli.csv
99.95,165.0,Fuzzilli.csv
99.96666666666667,165.0,Fuzzilli.csv
100.03333333333333,165.0,Fuzzilli.csv
100.06666666666666,165.0,Fuzzilli.csv
100.1,165.0,Fuzzilli.csv
100.16666666666667,165.0,Fuzzilli.csv
100.18333333333334,165.0,Fuzzilli.csv
100.2,165.0,Fuzzilli.csv
100.21666666666667,165.0,Fuzzilli.csv
100.28333333333333,165.0,Fuzzilli.csv
100.33333333333333,165.0,Fuzzilli.csv
100.35,165.0,Fuzzilli.csv
100.36666666666666,165.0,Fuzzilli.csv
100.38333333333334,165.0,Fuzzilli.csv
100.4,165.0,Fuzzilli.csv
100.43333333333334,165.0,Fuzzilli.csv
100.45,165.0,Fuzzilli.csv
100.48333333333333,165.0,Fuzzilli.csv
100.51666666666667,165.0,Fuzzilli.csv
100.53333333333333,165.0,Fuzzilli.csv
100.58333333333333,165.0,Fuzzilli.csv
100.6,165.0,Fuzzilli.csv
100.61666666666666,165.0,Fuzzilli.csv
100.66666666666667,165.0,Fuzzilli.csv
100.68333333333334,165.0,Fuzzilli.csv
100.7,165.0,Fuzzilli.csv
100.71666666666667,165.0,Fuzzilli.csv
100.73333333333333,165.0,Fuzzilli.csv
100.75,165.0,Fuzzilli.csv
100.76666666666667,165.0,Fuzzilli.csv
100.8,165.0,Fuzzilli.csv
100.81666666666666,165.0,Fuzzilli.csv
100.83333333333333,165.0,Fuzzilli.csv
100.85,165.0,Fuzzilli.csv
100.86666666666666,165.0,Fuzzilli.csv
100.88333333333334,165.0,Fuzzilli.csv
100.91666666666667,165.0,Fuzzilli.csv
100.93333333333334,165.0,Fuzzilli.csv
100.95,165.0,Fuzzilli.csv
100.96666666666667,165.0,Fuzzilli.csv
101.0,165.0,Fuzzilli.csv
101.01666666666667,165.0,Fuzzilli.csv
101.03333333333333,165.0,Fuzzilli.csv
101.06666666666666,165.0,Fuzzilli.csv
101.08333333333333,165.0,Fuzzilli.csv
101.1,165.0,Fuzzilli.csv
101.15,165.0,Fuzzilli.csv
101.16666666666667,165.0,Fuzzilli.csv
101.18333333333334,165.0,Fuzzilli.csv
101.2,165.0,Fuzzilli.csv
101.21666666666667,165.0,Fuzzilli.csv
101.26666666666667,165.0,Fuzzilli.csv
101.28333333333333,165.0,Fuzzilli.csv
101.31666666666666,165.0,Fuzzilli.csv
101.33333333333333,165.0,Fuzzilli.csv
101.35,165.0,Fuzzilli.csv
101.38333333333334,165.0,Fuzzilli.csv
101.4,165.0,Fuzzilli.csv
101.41666666666667,165.0,Fuzzilli.csv
101.43333333333334,165.0,Fuzzilli.csv
101.46666666666667,165.0,Fuzzilli.csv
101.48333333333333,165.0,Fuzzilli.csv
101.5,165.0,Fuzzilli.csv
101.51666666666667,165.0,Fuzzilli.csv
101.55,165.0,Fuzzilli.csv
101.56666666666666,165.0,Fuzzilli.csv
101.58333333333333,165.0,Fuzzilli.csv
101.6,165.0,Fuzzilli.csv
101.66666666666667,165.0,Fuzzilli.csv
101.68333333333334,165.0,Fuzzilli.csv
101.7,165.0,Fuzzilli.csv
101.73333333333333,165.0,Fuzzilli.csv
101.75,165.0,Fuzzilli.csv
101.76666666666667,165.0,Fuzzilli.csv
101.78333333333333,165.0,Fuzzilli.csv
101.83333333333333,165.0,Fuzzilli.csv
101.85,165.0,Fuzzilli.csv
101.86666666666666,165.0,Fuzzilli.csv
101.88333333333334,165.0,Fuzzilli.csv
101.91666666666667,165.0,Fuzzilli.csv
101.93333333333334,165.0,Fuzzilli.csv
101.95,165.0,Fuzzilli.csv
101.96666666666667,165.0,Fuzzilli.csv
101.98333333333333,165.0,Fuzzilli.csv
102.0,165.0,Fuzzilli.csv
102.01666666666667,165.0,Fuzzilli.csv
102.05,165.0,Fuzzilli.csv
102.06666666666666,165.0,Fuzzilli.csv
102.08333333333333,165.0,Fuzzilli.csv
102.1,165.0,Fuzzilli.csv
102.11666666666666,165.0,Fuzzilli.csv
102.13333333333334,165.0,Fuzzilli.csv
102.15,165.0,Fuzzilli.csv
102.2,165.0,Fuzzilli.csv
102.21666666666667,165.0,Fuzzilli.csv
102.23333333333333,165.0,Fuzzilli.csv
102.25,165.0,Fuzzilli.csv
102.26666666666667,165.0,Fuzzilli.csv
102.3,165.0,Fuzzilli.csv
102.31666666666666,165.0,Fuzzilli.csv
102.33333333333333,165.0,Fuzzilli.csv
102.35,165.0,Fuzzilli.csv
102.43333333333334,165.0,Fuzzilli.csv
102.45,165.0,Fuzzilli.csv
102.48333333333333,165.0,Fuzzilli.csv
102.51666666666667,165.0,Fuzzilli.csv
102.53333333333333,165.0,Fuzzilli.csv
102.55,165.0,Fuzzilli.csv
102.56666666666666,165.0,Fuzzilli.csv
102.58333333333333,165.0,Fuzzilli.csv
102.6,165.0,Fuzzilli.csv
102.61666666666666,165.0,Fuzzilli.csv
102.63333333333334,165.0,Fuzzilli.csv
102.65,165.0,Fuzzilli.csv
102.7,165.0,Fuzzilli.csv
102.71666666666667,165.0,Fuzzilli.csv
102.73333333333333,165.0,Fuzzilli.csv
102.75,165.0,Fuzzilli.csv
102.76666666666667,165.0,Fuzzilli.csv
102.78333333333333,165.0,Fuzzilli.csv
102.81666666666666,165.0,Fuzzilli.csv
102.83333333333333,165.0,Fuzzilli.csv
102.9,165.0,Fuzzilli.csv
102.91666666666667,165.0,Fuzzilli.csv
102.96666666666667,165.0,Fuzzilli.csv
103.0,165.0,Fuzzilli.csv
103.01666666666667,165.0,Fuzzilli.csv
103.03333333333333,165.0,Fuzzilli.csv
103.05,165.0,Fuzzilli.csv
103.06666666666666,165.0,Fuzzilli.csv
103.08333333333333,165.0,Fuzzilli.csv
103.13333333333334,165.0,Fuzzilli.csv
103.15,165.0,Fuzzilli.csv
103.18333333333334,165.0,Fuzzilli.csv
103.2,165.0,Fuzzilli.csv
103.23333333333333,165.0,Fuzzilli.csv
103.3,165.0,Fuzzilli.csv
103.31666666666666,165.0,Fuzzilli.csv
103.33333333333333,165.0,Fuzzilli.csv
103.35,165.0,Fuzzilli.csv
103.38333333333334,165.0,Fuzzilli.csv
103.4,165.0,Fuzzilli.csv
103.43333333333334,165.0,Fuzzilli.csv
103.45,165.0,Fuzzilli.csv
103.46666666666667,165.0,Fuzzilli.csv
103.48333333333333,165.0,Fuzzilli.csv
103.5,165.0,Fuzzilli.csv
103.55,165.0,Fuzzilli.csv
103.56666666666666,165.0,Fuzzilli.csv
103.6,165.0,Fuzzilli.csv
103.61666666666666,165.0,Fuzzilli.csv
103.63333333333334,165.0,Fuzzilli.csv
103.66666666666667,165.0,Fuzzilli.csv
103.73333333333333,165.0,Fuzzilli.csv
103.75,165.0,Fuzzilli.csv
103.8,165.0,Fuzzilli.csv
103.85,165.0,Fuzzilli.csv
103.88333333333334,165.0,Fuzzilli.csv
103.9,165.0,Fuzzilli.csv
103.91666666666667,165.0,Fuzzilli.csv
103.93333333333334,165.0,Fuzzilli.csv
103.95,165.0,Fuzzilli.csv
103.96666666666667,165.0,Fuzzilli.csv
103.98333333333333,165.0,Fuzzilli.csv
104.0,165.0,Fuzzilli.csv
104.01666666666667,165.0,Fuzzilli.csv
104.03333333333333,165.0,Fuzzilli.csv
104.05,165.0,Fuzzilli.csv
104.06666666666666,165.0,Fuzzilli.csv
104.15,165.0,Fuzzilli.csv
104.16666666666667,165.0,Fuzzilli.csv
104.18333333333334,165.0,Fuzzilli.csv
104.2,165.0,Fuzzilli.csv
104.21666666666667,165.0,Fuzzilli.csv
104.23333333333333,165.0,Fuzzilli.csv
104.28333333333333,165.0,Fuzzilli.csv
104.3,165.0,Fuzzilli.csv
104.31666666666666,165.0,Fuzzilli.csv
104.35,165.0,Fuzzilli.csv
104.36666666666666,165.0,Fuzzilli.csv
104.38333333333334,165.0,Fuzzilli.csv
104.4,165.0,Fuzzilli.csv
104.41666666666667,165.0,Fuzzilli.csv
104.43333333333334,165.0,Fuzzilli.csv
104.5,165.0,Fuzzilli.csv
104.51666666666667,165.0,Fuzzilli.csv
104.53333333333333,165.0,Fuzzilli.csv
104.55,165.0,Fuzzilli.csv
104.56666666666666,165.0,Fuzzilli.csv
104.58333333333333,165.0,Fuzzilli.csv
104.6,165.0,Fuzzilli.csv
104.63333333333334,165.0,Fuzzilli.csv
104.65,165.0,Fuzzilli.csv
104.66666666666667,165.0,Fuzzilli.csv
104.7,165.0,Fuzzilli.csv
104.75,165.0,Fuzzilli.csv
104.76666666666667,165.0,Fuzzilli.csv
104.78333333333333,165.0,Fuzzilli.csv
104.8,165.0,Fuzzilli.csv
104.81666666666666,165.0,Fuzzilli.csv
104.83333333333333,165.0,Fuzzilli.csv
104.85,165.0,Fuzzilli.csv
104.86666666666666,165.0,Fuzzilli.csv
104.88333333333334,165.0,Fuzzilli.csv
104.9,165.0,Fuzzilli.csv
104.91666666666667,165.0,Fuzzilli.csv
104.96666666666667,165.0,Fuzzilli.csv
104.98333333333333,165.0,Fuzzilli.csv
105.0,165.0,Fuzzilli.csv
105.05,165.0,Fuzzilli.csv
105.08333333333333,165.0,Fuzzilli.csv
105.1,165.0,Fuzzilli.csv
105.11666666666666,165.0,Fuzzilli.csv
105.13333333333334,165.0,Fuzzilli.csv
105.15,165.0,Fuzzilli.csv
105.16666666666667,165.0,Fuzzilli.csv
105.18333333333334,165.0,Fuzzilli.csv
105.2,165.0,Fuzzilli.csv
105.21666666666667,165.0,Fuzzilli.csv
105.25,165.0,Fuzzilli.csv
105.26666666666667,165.0,Fuzzilli.csv
105.28333333333333,165.0,Fuzzilli.csv
105.3,165.0,Fuzzilli.csv
105.33333333333333,165.0,Fuzzilli.csv
105.35,165.0,Fuzzilli.csv
105.36666666666666,165.0,Fuzzilli.csv
105.38333333333334,165.0,Fuzzilli.csv
105.4,165.0,Fuzzilli.csv
105.41666666666667,165.0,Fuzzilli.csv
105.43333333333334,165.0,Fuzzilli.csv
105.45,165.0,Fuzzilli.csv
105.48333333333333,165.0,Fuzzilli.csv
105.55,165.0,Fuzzilli.csv
105.56666666666666,165.0,Fuzzilli.csv
105.58333333333333,165.0,Fuzzilli.csv
105.6,165.0,Fuzzilli.csv
105.61666666666666,165.0,Fuzzilli.csv
105.63333333333334,165.0,Fuzzilli.csv
105.65,165.0,Fuzzilli.csv
105.66666666666667,165.0,Fuzzilli.csv
105.68333333333334,165.0,Fuzzilli.csv
105.7,165.0,Fuzzilli.csv
105.73333333333333,165.0,Fuzzilli.csv
105.75,165.0,Fuzzilli.csv
105.76666666666667,165.0,Fuzzilli.csv
105.78333333333333,165.0,Fuzzilli.csv
105.8,165.0,Fuzzilli.csv
105.81666666666666,165.0,Fuzzilli.csv
105.83333333333333,165.0,Fuzzilli.csv
105.85,165.0,Fuzzilli.csv
105.86666666666666,165.0,Fuzzilli.csv
105.88333333333334,165.0,Fuzzilli.csv
105.9,165.0,Fuzzilli.csv
105.91666666666667,165.0,Fuzzilli.csv
105.93333333333334,165.0,Fuzzilli.csv
105.95,165.0,Fuzzilli.csv
105.98333333333333,165.0,Fuzzilli.csv
106.0,165.0,Fuzzilli.csv
106.01666666666667,165.0,Fuzzilli.csv
106.05,165.0,Fuzzilli.csv
106.06666666666666,165.0,Fuzzilli.csv
106.08333333333333,165.0,Fuzzilli.csv
106.1,165.0,Fuzzilli.csv
106.11666666666666,165.0,Fuzzilli.csv
106.21666666666667,165.0,Fuzzilli.csv
106.23333333333333,165.0,Fuzzilli.csv
106.25,165.0,Fuzzilli.csv
106.26666666666667,165.0,Fuzzilli.csv
106.28333333333333,165.0,Fuzzilli.csv
106.3,165.0,Fuzzilli.csv
106.31666666666666,165.0,Fuzzilli.csv
106.33333333333333,165.0,Fuzzilli.csv
106.35,165.0,Fuzzilli.csv
106.36666666666666,165.0,Fuzzilli.csv
106.38333333333334,165.0,Fuzzilli.csv
106.4,165.0,Fuzzilli.csv
106.41666666666667,165.0,Fuzzilli.csv
106.43333333333334,165.0,Fuzzilli.csv
106.45,165.0,Fuzzilli.csv
106.46666666666667,165.0,Fuzzilli.csv
106.48333333333333,165.0,Fuzzilli.csv
106.5,165.0,Fuzzilli.csv
106.51666666666667,165.0,Fuzzilli.csv
106.53333333333333,165.0,Fuzzilli.csv
106.55,165.0,Fuzzilli.csv
106.56666666666666,165.0,Fuzzilli.csv
106.58333333333333,165.0,Fuzzilli.csv
106.6,165.0,Fuzzilli.csv
106.61666666666666,165.0,Fuzzilli.csv
106.63333333333334,165.0,Fuzzilli.csv
106.65,165.0,Fuzzilli.csv
106.66666666666667,165.0,Fuzzilli.csv
106.68333333333334,165.0,Fuzzilli.csv
106.7,165.0,Fuzzilli.csv
106.71666666666667,165.0,Fuzzilli.csv
106.73333333333333,165.0,Fuzzilli.csv
106.75,165.0,Fuzzilli.csv
106.78333333333333,165.0,Fuzzilli.csv
106.81666666666666,165.0,Fuzzilli.csv
106.83333333333333,165.0,Fuzzilli.csv
106.86666666666666,165.0,Fuzzilli.csv
106.88333333333334,165.0,Fuzzilli.csv
106.91666666666667,165.0,Fuzzilli.csv
106.93333333333334,165.0,Fuzzilli.csv
106.95,165.0,Fuzzilli.csv
106.96666666666667,165.0,Fuzzilli.csv
106.98333333333333,165.0,Fuzzilli.csv
107.0,165.0,Fuzzilli.csv
107.01666666666667,165.0,Fuzzilli.csv
107.08333333333333,165.0,Fuzzilli.csv
107.1,165.0,Fuzzilli.csv
107.11666666666666,165.0,Fuzzilli.csv
107.13333333333334,165.0,Fuzzilli.csv
107.18333333333334,165.0,Fuzzilli.csv
107.21666666666667,165.0,Fuzzilli.csv
107.23333333333333,165.0,Fuzzilli.csv
107.25,165.0,Fuzzilli.csv
107.26666666666667,165.0,Fuzzilli.csv
107.28333333333333,165.0,Fuzzilli.csv
107.3,165.0,Fuzzilli.csv
107.35,165.0,Fuzzilli.csv
107.36666666666666,165.0,Fuzzilli.csv
107.41666666666667,165.0,Fuzzilli.csv
107.43333333333334,165.0,Fuzzilli.csv
107.45,165.0,Fuzzilli.csv
107.46666666666667,165.0,Fuzzilli.csv
107.51666666666667,165.0,Fuzzilli.csv
107.53333333333333,165.0,Fuzzilli.csv
107.55,165.0,Fuzzilli.csv
107.56666666666666,165.0,Fuzzilli.csv
107.58333333333333,165.0,Fuzzilli.csv
107.6,165.0,Fuzzilli.csv
107.61666666666666,165.0,Fuzzilli.csv
107.63333333333334,165.0,Fuzzilli.csv
107.65,165.0,Fuzzilli.csv
107.68333333333334,165.0,Fuzzilli.csv
107.7,165.0,Fuzzilli.csv
107.75,165.0,Fuzzilli.csv
107.76666666666667,165.0,Fuzzilli.csv
107.81666666666666,165.0,Fuzzilli.csv
107.83333333333333,165.0,Fuzzilli.csv
107.86666666666666,165.0,Fuzzilli.csv
107.88333333333334,165.0,Fuzzilli.csv
107.9,165.0,Fuzzilli.csv
107.91666666666667,165.0,Fuzzilli.csv
107.93333333333334,165.0,Fuzzilli.csv
107.95,165.0,Fuzzilli.csv
107.96666666666667,165.0,Fuzzilli.csv
107.98333333333333,165.0,Fuzzilli.csv
108.0,165.0,Fuzzilli.csv
108.03333333333333,165.0,Fuzzilli.csv
108.06666666666666,165.0,Fuzzilli.csv
108.08333333333333,165.0,Fuzzilli.csv
108.1,165.0,Fuzzilli.csv
108.11666666666666,165.0,Fuzzilli.csv
108.13333333333334,165.0,Fuzzilli.csv
108.21666666666667,165.0,Fuzzilli.csv
108.23333333333333,165.0,Fuzzilli.csv
108.25,165.0,Fuzzilli.csv
108.28333333333333,165.0,Fuzzilli.csv
108.3,165.0,Fuzzilli.csv
108.31666666666666,165.0,Fuzzilli.csv
108.33333333333333,165.0,Fuzzilli.csv
108.36666666666666,165.0,Fuzzilli.csv
108.38333333333334,165.0,Fuzzilli.csv
108.4,165.0,Fuzzilli.csv
108.48333333333333,165.0,Fuzzilli.csv
108.5,165.0,Fuzzilli.csv
108.51666666666667,165.0,Fuzzilli.csv
108.53333333333333,165.0,Fuzzilli.csv
108.55,165.0,Fuzzilli.csv
108.56666666666666,165.0,Fuzzilli.csv
108.58333333333333,165.0,Fuzzilli.csv
108.6,165.0,Fuzzilli.csv
108.61666666666666,165.0,Fuzzilli.csv
108.63333333333334,165.0,Fuzzilli.csv
108.7,165.0,Fuzzilli.csv
108.71666666666667,165.0,Fuzzilli.csv
108.73333333333333,165.0,Fuzzilli.csv
108.75,165.0,Fuzzilli.csv
108.76666666666667,165.0,Fuzzilli.csv
108.78333333333333,165.0,Fuzzilli.csv
108.8,165.0,Fuzzilli.csv
108.85,165.0,Fuzzilli.csv
108.88333333333334,165.0,Fuzzilli.csv
108.9,165.0,Fuzzilli.csv
108.91666666666667,165.0,Fuzzilli.csv
108.93333333333334,165.0,Fuzzilli.csv
108.96666666666667,165.0,Fuzzilli.csv
108.98333333333333,165.0,Fuzzilli.csv
109.0,165.0,Fuzzilli.csv
109.01666666666667,165.0,Fuzzilli.csv
109.03333333333333,165.0,Fuzzilli.csv
109.05,165.0,Fuzzilli.csv
109.08333333333333,165.0,Fuzzilli.csv
109.1,165.0,Fuzzilli.csv
109.11666666666666,165.0,Fuzzilli.csv
109.13333333333334,165.0,Fuzzilli.csv
109.16666666666667,165.0,Fuzzilli.csv
109.2,165.0,Fuzzilli.csv
109.21666666666667,165.0,Fuzzilli.csv
109.26666666666667,165.0,Fuzzilli.csv
109.3,165.0,Fuzzilli.csv
109.31666666666666,165.0,Fuzzilli.csv
109.33333333333333,165.0,Fuzzilli.csv
109.35,165.0,Fuzzilli.csv
109.36666666666666,165.0,Fuzzilli.csv
109.4,165.0,Fuzzilli.csv
109.41666666666667,165.0,Fuzzilli.csv
109.43333333333334,165.0,Fuzzilli.csv
109.45,165.0,Fuzzilli.csv
109.46666666666667,165.0,Fuzzilli.csv
109.48333333333333,165.0,Fuzzilli.csv
109.5,165.0,Fuzzilli.csv
109.51666666666667,165.0,Fuzzilli.csv
109.58333333333333,165.0,Fuzzilli.csv
109.6,165.0,Fuzzilli.csv
109.61666666666666,165.0,Fuzzilli.csv
109.63333333333334,165.0,Fuzzilli.csv
109.73333333333333,165.0,Fuzzilli.csv
109.75,165.0,Fuzzilli.csv
109.78333333333333,165.0,Fuzzilli.csv
109.8,165.0,Fuzzilli.csv
109.81666666666666,165.0,Fuzzilli.csv
109.83333333333333,165.0,Fuzzilli.csv
109.85,165.0,Fuzzilli.csv
109.86666666666666,165.0,Fuzzilli.csv
109.88333333333334,165.0,Fuzzilli.csv
109.9,165.0,Fuzzilli.csv
109.91666666666667,165.0,Fuzzilli.csv
109.93333333333334,165.0,Fuzzilli.csv
109.98333333333333,165.0,Fuzzilli.csv
110.01666666666667,165.0,Fuzzilli.csv
110.03333333333333,165.0,Fuzzilli.csv
110.05,165.0,Fuzzilli.csv
110.06666666666666,165.0,Fuzzilli.csv
110.08333333333333,165.0,Fuzzilli.csv
110.1,165.0,Fuzzilli.csv
110.11666666666666,165.0,Fuzzilli.csv
110.13333333333334,165.0,Fuzzilli.csv
110.15,165.0,Fuzzilli.csv
110.18333333333334,165.0,Fuzzilli.csv
110.2,165.0,Fuzzilli.csv
110.21666666666667,165.0,Fuzzilli.csv
110.26666666666667,165.0,Fuzzilli.csv
110.28333333333333,165.0,Fuzzilli.csv
110.3,165.0,Fuzzilli.csv
110.33333333333333,165.0,Fuzzilli.csv
110.35,165.0,Fuzzilli.csv
110.36666666666666,165.0,Fuzzilli.csv
110.38333333333334,165.0,Fuzzilli.csv
110.4,165.0,Fuzzilli.csv
110.41666666666667,165.0,Fuzzilli.csv
110.43333333333334,165.0,Fuzzilli.csv
110.45,165.0,Fuzzilli.csv
110.48333333333333,165.0,Fuzzilli.csv
110.5,165.0,Fuzzilli.csv
110.51666666666667,165.0,Fuzzilli.csv
110.53333333333333,165.0,Fuzzilli.csv
110.56666666666666,165.0,Fuzzilli.csv
110.61666666666666,165.0,Fuzzilli.csv
110.63333333333334,165.0,Fuzzilli.csv
110.65,165.0,Fuzzilli.csv
110.66666666666667,165.0,Fuzzilli.csv
110.71666666666667,165.0,Fuzzilli.csv
110.73333333333333,165.0,Fuzzilli.csv
110.76666666666667,165.0,Fuzzilli.csv
110.8,165.0,Fuzzilli.csv
110.83333333333333,165.0,Fuzzilli.csv
110.85,165.0,Fuzzilli.csv
110.86666666666666,165.0,Fuzzilli.csv
110.9,165.0,Fuzzilli.csv
110.91666666666667,165.0,Fuzzilli.csv
110.96666666666667,165.0,Fuzzilli.csv
110.98333333333333,165.0,Fuzzilli.csv
111.0,165.0,Fuzzilli.csv
111.2,165.0,Fuzzilli.csv
111.21666666666667,165.0,Fuzzilli.csv
111.25,165.0,Fuzzilli.csv
111.26666666666667,165.0,Fuzzilli.csv
111.31666666666666,165.0,Fuzzilli.csv
111.35,165.0,Fuzzilli.csv
111.36666666666666,165.0,Fuzzilli.csv
111.4,165.0,Fuzzilli.csv
111.41666666666667,165.0,Fuzzilli.csv
111.43333333333334,165.0,Fuzzilli.csv
111.45,165.0,Fuzzilli.csv
111.46666666666667,165.0,Fuzzilli.csv
111.48333333333333,165.0,Fuzzilli.csv
111.5,165.0,Fuzzilli.csv
111.51666666666667,165.0,Fuzzilli.csv
111.53333333333333,165.0,Fuzzilli.csv
111.55,165.0,Fuzzilli.csv
111.56666666666666,165.0,Fuzzilli.csv
111.6,165.0,Fuzzilli.csv
111.61666666666666,165.0,Fuzzilli.csv
111.63333333333334,165.0,Fuzzilli.csv
111.65,165.0,Fuzzilli.csv
111.66666666666667,165.0,Fuzzilli.csv
111.68333333333334,165.0,Fuzzilli.csv
111.7,165.0,Fuzzilli.csv
111.73333333333333,165.0,Fuzzilli.csv
111.75,165.0,Fuzzilli.csv
111.76666666666667,165.0,Fuzzilli.csv
111.81666666666666,165.0,Fuzzilli.csv
111.86666666666666,165.0,Fuzzilli.csv
111.88333333333334,165.0,Fuzzilli.csv
111.9,165.0,Fuzzilli.csv
111.91666666666667,165.0,Fuzzilli.csv
111.93333333333334,165.0,Fuzzilli.csv
111.96666666666667,165.0,Fuzzilli.csv
111.98333333333333,165.0,Fuzzilli.csv
112.01666666666667,165.0,Fuzzilli.csv
112.03333333333333,165.0,Fuzzilli.csv
112.05,165.0,Fuzzilli.csv
112.06666666666666,165.0,Fuzzilli.csv
112.1,165.0,Fuzzilli.csv
112.16666666666667,165.0,Fuzzilli.csv
112.18333333333334,165.0,Fuzzilli.csv
112.21666666666667,165.0,Fuzzilli.csv
112.23333333333333,165.0,Fuzzilli.csv
112.25,165.0,Fuzzilli.csv
112.26666666666667,165.0,Fuzzilli.csv
112.3,165.0,Fuzzilli.csv
112.31666666666666,165.0,Fuzzilli.csv
112.35,165.0,Fuzzilli.csv
112.5,165.0,Fuzzilli.csv
112.51666666666667,165.0,Fuzzilli.csv
112.53333333333333,165.0,Fuzzilli.csv
112.55,165.0,Fuzzilli.csv
112.56666666666666,165.0,Fuzzilli.csv
112.6,165.0,Fuzzilli.csv
112.61666666666666,165.0,Fuzzilli.csv
112.63333333333334,165.0,Fuzzilli.csv
112.66666666666667,165.0,Fuzzilli.csv
112.68333333333334,165.0,Fuzzilli.csv
112.7,165.0,Fuzzilli.csv
112.71666666666667,165.0,Fuzzilli.csv
112.73333333333333,165.0,Fuzzilli.csv
112.76666666666667,165.0,Fuzzilli.csv
112.8,165.0,Fuzzilli.csv
112.81666666666666,165.0,Fuzzilli.csv
112.83333333333333,165.0,Fuzzilli.csv
112.88333333333334,165.0,Fuzzilli.csv
112.95,165.0,Fuzzilli.csv
112.96666666666667,165.0,Fuzzilli.csv
112.98333333333333,165.0,Fuzzilli.csv
113.05,165.0,Fuzzilli.csv
113.06666666666666,165.0,Fuzzilli.csv
113.08333333333333,165.0,Fuzzilli.csv
113.1,165.0,Fuzzilli.csv
113.13333333333334,165.0,Fuzzilli.csv
113.15,165.0,Fuzzilli.csv
113.16666666666667,165.0,Fuzzilli.csv
113.18333333333334,165.0,Fuzzilli.csv
113.2,165.0,Fuzzilli.csv
113.21666666666667,165.0,Fuzzilli.csv
113.23333333333333,165.0,Fuzzilli.csv
113.25,165.0,Fuzzilli.csv
113.26666666666667,165.0,Fuzzilli.csv
113.3,165.0,Fuzzilli.csv
113.31666666666666,165.0,Fuzzilli.csv
113.33333333333333,165.0,Fuzzilli.csv
113.35,165.0,Fuzzilli.csv
113.38333333333334,165.0,Fuzzilli.csv
113.4,165.0,Fuzzilli.csv
113.41666666666667,165.0,Fuzzilli.csv
113.45,165.0,Fuzzilli.csv
113.46666666666667,165.0,Fuzzilli.csv
113.48333333333333,165.0,Fuzzilli.csv
113.51666666666667,165.0,Fuzzilli.csv
113.55,165.0,Fuzzilli.csv
113.56666666666666,165.0,Fuzzilli.csv
113.58333333333333,165.0,Fuzzilli.csv
113.6,165.0,Fuzzilli.csv
113.61666666666666,165.0,Fuzzilli.csv
113.63333333333334,165.0,Fuzzilli.csv
113.65,165.0,Fuzzilli.csv
113.66666666666667,165.0,Fuzzilli.csv
113.71666666666667,165.0,Fuzzilli.csv
113.73333333333333,165.0,Fuzzilli.csv
113.75,165.0,Fuzzilli.csv
113.76666666666667,165.0,Fuzzilli.csv
113.78333333333333,165.0,Fuzzilli.csv
113.8,165.0,Fuzzilli.csv
113.81666666666666,165.0,Fuzzilli.csv
113.83333333333333,165.0,Fuzzilli.csv
113.85,165.0,Fuzzilli.csv
113.86666666666666,165.0,Fuzzilli.csv
113.9,165.0,Fuzzilli.csv
113.91666666666667,165.0,Fuzzilli.csv
113.93333333333334,165.0,Fuzzilli.csv
113.95,165.0,Fuzzilli.csv
113.96666666666667,165.0,Fuzzilli.csv
113.98333333333333,165.0,Fuzzilli.csv
114.0,165.0,Fuzzilli.csv
114.01666666666667,165.0,Fuzzilli.csv
114.03333333333333,165.0,Fuzzilli.csv
114.05,165.0,Fuzzilli.csv
114.06666666666666,165.0,Fuzzilli.csv
114.08333333333333,165.0,Fuzzilli.csv
114.1,165.0,Fuzzilli.csv
114.18333333333334,165.0,Fuzzilli.csv
114.23333333333333,165.0,Fuzzilli.csv
114.25,165.0,Fuzzilli.csv
114.31666666666666,165.0,Fuzzilli.csv
114.33333333333333,165.0,Fuzzilli.csv
114.35,165.0,Fuzzilli.csv
114.43333333333334,165.0,Fuzzilli.csv
114.48333333333333,165.0,Fuzzilli.csv
114.5,165.0,Fuzzilli.csv
114.58333333333333,165.0,Fuzzilli.csv
114.61666666666666,165.0,Fuzzilli.csv
114.65,165.0,Fuzzilli.csv
114.68333333333334,165.0,Fuzzilli.csv
114.7,165.0,Fuzzilli.csv
114.76666666666667,165.0,Fuzzilli.csv
114.78333333333333,165.0,Fuzzilli.csv
114.8,165.0,Fuzzilli.csv
114.81666666666666,165.0,Fuzzilli.csv
114.88333333333334,165.0,Fuzzilli.csv
114.9,165.0,Fuzzilli.csv
114.91666666666667,165.0,Fuzzilli.csv
114.96666666666667,165.0,Fuzzilli.csv
115.0,165.0,Fuzzilli.csv
115.01666666666667,165.0,Fuzzilli.csv
115.03333333333333,165.0,Fuzzilli.csv
115.06666666666666,165.0,Fuzzilli.csv
115.1,165.0,Fuzzilli.csv
115.11666666666666,165.0,Fuzzilli.csv
115.13333333333334,165.0,Fuzzilli.csv
115.15,165.0,Fuzzilli.csv
115.16666666666667,165.0,Fuzzilli.csv
115.18333333333334,165.0,Fuzzilli.csv
115.2,165.0,Fuzzilli.csv
115.25,165.0,Fuzzilli.csv
115.26666666666667,165.0,Fuzzilli.csv
115.28333333333333,165.0,Fuzzilli.csv
115.3,165.0,Fuzzilli.csv
115.31666666666666,165.0,Fuzzilli.csv
